,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
49,-1.0660502910614014,4.0060133934021,3.259676933288574,-3.421220302581787,-6.503607273101807,-1.4910316467285156,-4.733975887298584,-0.1985030174255371,-3.9356164932250977,-1.5787622928619385,5.960172653198242,-4.018308639526367,2.924532413482666,0.5721836090087891,-1.1384868621826172,0.18290281295776367,6.077272415161133,-5.146353721618652,1.151885747909546,-1.645934820175171,4.436417579650879,-4.927350044250488,2.0154929161071777,7.1132001876831055,-3.5942587852478027,-2.1142728328704834,-3.112368583679199,2.0139105319976807,-1.4374804496765137,0.0,0.397563813751894
50,-1.125829815864563,4.2107720375061035,3.4199516773223877,-3.4515511989593506,-6.585831642150879,-1.7087973356246948,-4.9881486892700195,-0.18138527870178223,-4.148926258087158,-1.5718820095062256,6.074895858764648,-4.086877822875977,2.989345073699951,0.6343796253204346,-1.149763822555542,0.17327308654785156,6.250370979309082,-5.366140842437744,1.1332958936691284,-1.6901023387908936,4.654386520385742,-4.969573974609375,2.1329662799835205,7.376818656921387,-3.7374730110168457,-2.178089141845703,-3.1820011138916016,2.1091763973236084,-1.583559513092041,1.0,0.4461905530672368
51,-1.1047067642211914,3.7857861518859863,3.1003546714782715,-3.1459882259368896,-6.120410442352295,-1.51509428024292,-4.407077789306641,-0.24574506282806396,-3.64243221282959,-1.4144833087921143,5.640656471252441,-3.875056266784668,2.7525761127471924,0.6450510025024414,-1.1405277252197266,0.14772605895996094,5.647427558898926,-4.864011287689209,1.1631486415863037,-1.6337461471557617,4.027322769165039,-4.673834800720215,1.9072580337524414,6.766542434692383,-3.2822020053863525,-2.1323952674865723,-2.9946036338806152,1.9865773916244507,-1.480133295059204,0.0,0.36374293787411677
52,-2.725299119949341,9.335099220275879,6.3220343589782715,-6.569465637207031,-12.930573463439941,-4.035975456237793,-10.647871017456055,-0.6806702613830566,-9.782815933227539,-4.090113162994385,11.59216022491455,-9.12171459197998,6.416229724884033,2.7657546997070312,-0.6977152824401855,0.7705540657043457,13.625057220458984,-12.193078994750977,2.7306666374206543,-2.9600253105163574,10.506146430969238,-10.190592765808105,5.287454605102539,15.162343978881836,-8.669034957885742,-4.572016716003418,-5.914194107055664,3.4519906044006348,-3.289801597595215,1.0,0.8118560692580731
53,-2.4680399894714355,8.277328491210938,6.9905548095703125,-6.803008556365967,-13.278820037841797,-3.1359903812408447,-9.62629508972168,-0.4627227783203125,-7.745166301727295,-3.054029941558838,12.115503311157227,-8.465994834899902,6.201225280761719,1.3216586112976074,-2.310925006866455,0.3512282371520996,12.440606117248535,-10.572853088378906,2.4842448234558105,-3.7012252807617188,8.885051727294922,-10.115774154663086,4.208869457244873,14.81109619140625,-6.896254539489746,-4.551184177398682,-6.6684160232543945,4.29334020614624,-3.1332316398620605,0.0,0.10121924049804334
54,-1.8341028690338135,6.771383285522461,4.2523651123046875,-4.56540060043335,-9.04421329498291,-2.933701276779175,-7.604426860809326,-0.47725510597229004,-7.0093278884887695,-2.9831762313842773,8.065984725952148,-6.343182563781738,4.450117588043213,2.058875799179077,-0.41446828842163086,0.6253912448883057,9.685378074645996,-8.633936882019043,1.915938377380371,-1.8954648971557617,7.582735061645508,-7.188632965087891,3.7837257385253906,10.639134407043457,-6.376792907714844,-3.1481451988220215,-3.96992564201355,2.2488749027252197,-2.155618190765381,0.0,0.8490876146085972
55,-0.9611451625823975,3.822577476501465,2.856128692626953,-2.982111930847168,-5.8173322677612305,-1.4886724948883057,-4.435025215148926,-0.2261805534362793,-3.763456106185913,-1.4035024642944336,5.2964677810668945,-3.586808681488037,2.6363744735717773,0.6375937461853027,-0.8894736766815186,0.2374640703201294,5.5741963386535645,-4.758982181549072,1.0609238147735596,-1.3837692737579346,4.16162109375,-4.4146809577941895,1.9213807582855225,6.443148136138916,-3.384920120239258,-1.9195035696029663,-2.676151752471924,1.7354816198349,-1.2969286441802979,1.0,0.5185876959527119
56,-1.0959274768829346,4.0584821701049805,3.3565261363983154,-3.3744325637817383,-6.647091388702393,-1.4791076183319092,-4.817138671875,-0.18142259120941162,-3.837160110473633,-1.5399444103240967,5.909543991088867,-3.970896005630493,2.910151958465576,0.45472145080566406,-1.2308809757232666,0.15793824195861816,6.060660362243652,-5.1971211433410645,1.2010095119476318,-1.6887013912200928,4.504429817199707,-4.924161434173584,2.0325443744659424,7.157556056976318,-3.5236763954162598,-2.1513278484344482,-3.1828744411468506,2.106321334838867,-1.4902050495147705,0.0,0.3782550231739624
57,-1.966364860534668,6.937324523925781,5.621422290802002,-5.520967960357666,-11.032852172851562,-2.6429214477539062,-8.157166481018066,-0.36327505111694336,-6.726409912109375,-2.733893871307373,9.844341278076172,-6.933296203613281,5.170676231384277,1.2463178634643555,-1.5575742721557617,0.3192133903503418,10.353378295898438,-8.97304916381836,2.0739240646362305,-2.89955472946167,7.653724670410156,-8.242860794067383,3.6254348754882812,12.226212501525879,-6.164017677307129,-3.6994714736938477,-5.3095383644104,3.3996691703796387,-2.638625144958496,0.0,0.3048645739559603
58,-2.3792238235473633,8.203202247619629,6.311700344085693,-6.3534345626831055,-12.37367057800293,-3.277893304824829,-9.488601684570312,-0.5237445831298828,-8.109857559204102,-3.280038833618164,11.201364517211914,-8.166096687316895,5.886633396148682,1.7477350234985352,-1.5875663757324219,0.48078346252441406,12.131431579589844,-10.549644470214844,2.377805233001709,-3.1492581367492676,9.013937950134277,-9.513663291931152,4.346593379974365,14.008769989013672,-7.2366790771484375,-4.2494215965271,-5.963536262512207,3.720212936401367,-2.9925193786621094,0.0,0.3801131488790163
59,-1.5973007678985596,5.596778869628906,4.243995189666748,-4.31019401550293,-8.32906436920166,-2.2857131958007812,-6.496514320373535,-0.4074854850769043,-5.4796462059021,-2.296532392501831,7.634251117706299,-5.446594715118408,3.8422791957855225,1.1451387405395508,-1.096811056137085,0.34422898292541504,8.129226684570312,-7.101357460021973,1.6505910158157349,-2.1202399730682373,6.136374473571777,-6.471930503845215,2.9009456634521484,9.434295654296875,-4.9757232666015625,-2.784104108810425,-4.032674312591553,2.48248553276062,-2.0021896362304688,0.0,0.5152609163368967
60,-2.7943668365478516,9.56598949432373,7.372490882873535,-7.2617902755737305,-14.619867324829102,-3.8150758743286133,-11.119156837463379,-0.5674324035644531,-9.445504188537598,-3.874673843383789,13.024816513061523,-9.486021041870117,6.915642738342285,1.9876203536987305,-1.8004202842712402,0.690432071685791,14.306095123291016,-12.365789413452148,2.8638854026794434,-3.699544906616211,10.653914451599121,-11.129712104797363,5.120222091674805,16.52755355834961,-8.511994361877441,-5.018709182739258,-6.988883972167969,4.322082996368408,-3.5211830139160156,1.0,0.3365579755852991
61,-1.870342493057251,6.8183274269104,4.209074020385742,-4.3918914794921875,-8.586190223693848,-2.7736196517944336,-7.490888595581055,-0.7300693988800049,-6.776337623596191,-3.3162789344787598,7.725270748138428,-6.27410888671875,4.16945219039917,2.227442741394043,-0.3870582580566406,0.37330126762390137,9.259797096252441,-8.260579109191895,1.8573598861694336,-1.6784443855285645,7.338397026062012,-6.952071189880371,3.713557720184326,10.20262336730957,-6.361011028289795,-2.898181438446045,-3.857962131500244,1.942068338394165,-1.9767770767211914,1.0,0.9111105268189708
62,-1.5541467666625977,5.591888427734375,4.445908546447754,-4.405246734619141,-8.816057205200195,-2.140097141265869,-6.583672523498535,-0.2918093204498291,-5.493437767028809,-2.21923565864563,7.8495683670043945,-5.542562007904053,4.136136054992676,1.0510621070861816,-1.1648573875427246,0.2538125514984131,8.308886528015137,-7.24238395690918,1.6561262607574463,-2.262819290161133,6.199655532836914,-6.573065280914307,2.932685613632202,9.762002944946289,-5.045126914978027,-2.9407386779785156,-4.163422107696533,2.6718664169311523,-2.1036126613616943,1.0,0.4221299924739552
63,-0.8744781017303467,3.636536121368408,2.655146598815918,-2.8088316917419434,-5.405178070068359,-1.3712217807769775,-4.130112648010254,-0.19780588150024414,-3.394897937774658,-1.3440818786621094,4.9201340675354,-3.3529105186462402,2.437191963195801,0.607886552810669,-0.9230554103851318,0.1991339921951294,5.185849666595459,-4.3828206062316895,0.9408730268478394,-1.2576065063476562,3.8810343742370605,-4.147187232971191,1.7518924474716187,5.9703474044799805,-3.196904182434082,-1.7486439943313599,-2.48197078704834,1.5803701877593994,-1.08733332157135,1.0,0.5347186319613442
64,-0.9514758586883545,4.107145309448242,2.8571417331695557,-3.069915771484375,-5.834345817565918,-1.4805951118469238,-4.54840087890625,-0.3285449743270874,-3.7377805709838867,-1.6898398399353027,5.286253929138184,-3.7690420150756836,2.627014398574829,0.8746528625488281,-0.9748787879943848,0.16401183605194092,5.670737266540527,-4.752126693725586,1.044222116470337,-1.227567195892334,4.263425350189209,-4.555026054382324,1.9623059034347534,6.505836009979248,-3.6581830978393555,-1.8376264572143555,-2.711148977279663,1.5308865308761597,-1.0805206298828125,1.0,0.6150922446911766
65,-1.3020236492156982,4.68655252456665,3.5653905868530273,-3.6780757904052734,-7.015515327453613,-1.8519426584243774,-5.430692672729492,-0.3046834468841553,-4.675268173217773,-1.809145212173462,6.416627407073975,-4.602510452270508,3.296173095703125,0.9527971744537354,-0.967843770980835,0.23159217834472656,6.863076686859131,-5.963613510131836,1.2853233814239502,-1.7266180515289307,5.123706817626953,-5.3918304443359375,2.4165570735931396,7.874422073364258,-4.148481369018555,-2.371514320373535,-3.3057119846343994,2.1114141941070557,-1.6450635194778442,1.0,0.5127578412606638
66,-2.3123528957366943,7.990795135498047,6.811744213104248,-6.557713031768799,-13.114561080932617,-2.9471654891967773,-9.414033889770508,-0.4030938148498535,-7.472248077392578,-2.957879066467285,11.762212753295898,-8.03644847869873,5.988391399383545,1.0475597381591797,-2.3575048446655273,0.41823720932006836,12.101117134094238,-10.183372497558594,2.373595952987671,-3.558164119720459,8.727435111999512,-9.781305313110352,4.010788917541504,14.408809661865234,-6.792824745178223,-4.393505096435547,-6.491674423217773,4.203754901885986,-3.0221540927886963,0.0,0.11256148534568308
67,-1.2819597721099854,4.899226188659668,3.485732078552246,-3.587653636932373,-6.990856170654297,-1.864982008934021,-5.576748371124268,-0.4769892692565918,-4.905562877655029,-2.005798816680908,6.447978973388672,-4.717059135437012,3.3037238121032715,1.2080092430114746,-0.8230388164520264,0.2017056941986084,6.988609313964844,-6.1791605949401855,1.3160524368286133,-1.525954008102417,5.274243354797363,-5.448890686035156,2.5478885173797607,7.936227321624756,-4.455901622772217,-2.30745792388916,-3.2982544898986816,1.902902603149414,-1.6448988914489746,1.0,0.6568681675907809
68,-1.188959002494812,4.399173736572266,3.7300314903259277,-3.6570422649383545,-7.286910533905029,-1.582661509513855,-5.243617057800293,-0.19618868827819824,-4.188529014587402,-1.6372966766357422,6.510349273681641,-4.381152629852295,3.332609176635742,0.5933854579925537,-1.2234642505645752,0.11758589744567871,6.571926116943359,-5.645684242248535,1.285295009613037,-1.9399957656860352,4.820998191833496,-5.335424423217773,2.1992170810699463,7.8840179443359375,-3.889559030532837,-2.373368978500366,-3.4852538108825684,2.320181369781494,-1.6802688837051392,0.0,0.3418152475363244
69,-2.0761196613311768,7.080378532409668,6.115846633911133,-5.847048282623291,-11.724555969238281,-2.610544443130493,-8.33434772491455,-0.33011460304260254,-6.583804130554199,-2.6285247802734375,10.538829803466797,-7.250845909118652,5.45308256149292,1.0436840057373047,-1.995992660522461,0.2516958713531494,10.710699081420898,-9.131784439086914,2.202110767364502,-3.3029141426086426,7.666561126708984,-8.748554229736328,3.6127166748046875,12.92490005493164,-6.003676414489746,-3.9611756801605225,-5.8197455406188965,3.789954662322998,-2.7685422897338867,0.0,0.12466026411105902
70,-2.0436840057373047,6.906452178955078,5.338037014007568,-5.425313472747803,-10.593768119812012,-2.810335874557495,-8.049785614013672,-0.4447925090789795,-6.822233200073242,-2.7635936737060547,9.49264144897461,-6.808808326721191,4.8850016593933105,1.4216341972351074,-1.3632392883300781,0.3590874671936035,10.145750045776367,-8.975273132324219,2.0053205490112305,-2.6469597816467285,7.581809043884277,-8.132641792297363,3.6727840900421143,11.864428520202637,-6.1199469566345215,-3.579317331314087,-5.028796195983887,3.1222479343414307,-2.5710182189941406,1.0,0.4643694531882916
71,-0.9485651254653931,3.316560745239258,2.54451847076416,-2.7652957439422607,-5.3079633712768555,-1.3726261854171753,-3.9904820919036865,-0.2128293514251709,-3.269216299057007,-1.2266385555267334,4.847957611083984,-3.191849946975708,2.332153797149658,0.5673844814300537,-0.8947609663009644,0.10955500602722168,4.8405280113220215,-4.237814903259277,0.9340437650680542,-1.255854606628418,3.72877836227417,-4.026447772979736,1.7404913902282715,5.7052717208862305,-3.0228524208068848,-1.7066433429718018,-2.477630853652954,1.7128100395202637,-1.2140536308288574,0.0,0.528712524836128
72,-1.5594959259033203,5.284736156463623,4.483400821685791,-4.353395462036133,-8.5396146774292,-1.9483001232147217,-6.248235702514648,-0.28390026092529297,-5.059468746185303,-1.9664819240570068,7.69664192199707,-5.379785537719727,3.9314932823181152,0.7735166549682617,-1.4955098628997803,0.2192668914794922,7.9839253425598145,-6.780166149139404,1.4892795085906982,-2.2718820571899414,5.808823585510254,-6.388404846191406,2.637957811355591,9.37807846069336,-4.5465545654296875,-2.8585736751556396,-4.164546489715576,2.7218830585479736,-1.9634004831314087,0.0,0.28233187761619777
73,-1.2818784713745117,4.870003700256348,3.526618003845215,-3.6700520515441895,-7.21610164642334,-1.9638885259628296,-5.618873119354248,-0.3060171604156494,-4.8822479248046875,-1.8984401226043701,6.527561187744141,-4.615902900695801,3.356581211090088,1.0030395984649658,-0.8901455402374268,0.34706592559814453,7.109245777130127,-6.153173446655273,1.3865242004394531,-1.6982429027557373,5.360848903656006,-5.532660961151123,2.550203800201416,8.131660461425781,-4.378742218017578,-2.431250810623169,-3.315018653869629,2.0819501876831055,-1.6752333641052246,1.0,0.5676453577735905
74,-1.126448631286621,4.209935188293457,3.273632287979126,-3.3842663764953613,-6.342604160308838,-1.570052146911621,-4.8133649826049805,-0.24474000930786133,-3.934476852416992,-1.575723648071289,5.824041366577148,-4.103984355926514,2.930349826812744,0.7386276721954346,-1.1199824810028076,0.1400127410888672,6.070907115936279,-5.182435512542725,1.0748111009597778,-1.5837562084197998,4.484261512756348,-4.885014533996582,2.037777900695801,7.022677421569824,-3.636974811553955,-2.0894083976745605,-3.0329275131225586,1.9458699226379395,-1.3453898429870605,1.0,0.4574024842523498
75,-1.625333309173584,5.741412162780762,4.650127410888672,-4.673266887664795,-8.971553802490234,-2.1903271675109863,-6.691771507263184,-0.34458112716674805,-5.536007881164551,-2.1498022079467773,8.195148468017578,-5.728616714477539,4.1640729904174805,0.9635908603668213,-1.4791181087493896,0.2437434196472168,8.503745079040527,-7.289261817932129,1.6126596927642822,-2.3466551303863525,6.218917369842529,-6.822304725646973,2.900015354156494,9.959686279296875,-4.943881511688232,-3.0190012454986572,-4.373225212097168,2.828784227371216,-2.0899975299835205,0.0,0.32176181742601917
76,-0.8211951851844788,3.199026107788086,2.5999059677124023,-2.6015868186950684,-5.200493335723877,-1.1620573997497559,-3.8263306617736816,-0.14050674438476562,-3.1416728496551514,-1.2096397876739502,4.623701572418213,-3.1227328777313232,2.3813886642456055,0.4903606176376343,-0.7714687585830688,0.07880985736846924,4.72934627532959,-4.117527008056641,0.9127280116081238,-1.3116095066070557,3.5463576316833496,-3.7852892875671387,1.6111135482788086,5.609281539916992,-2.932413101196289,-1.6702593564987183,-2.378439426422119,1.5975950956344604,-1.1902955770492554,1.0,0.49956824980129577
77,-0.8546103239059448,3.183891773223877,2.531242847442627,-2.6802775859832764,-5.108720302581787,-1.2643033266067505,-3.748110294342041,-0.2222663164138794,-3.1526594161987305,-1.2186360359191895,4.695007801055908,-3.154680013656616,2.230937957763672,0.49651241302490234,-0.9749252796173096,0.11468970775604248,4.668323040008545,-4.052575588226318,0.8920202851295471,-1.254873275756836,3.4289581775665283,-3.8412976264953613,1.5643717050552368,5.5339837074279785,-2.897279739379883,-1.7171752452850342,-2.431382656097412,1.6415901184082031,-1.2186970710754395,0.0,0.48692143060860427
