,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
49,4.981675148010254,0.07622241973876953,-5.439390182495117,-5.627671241760254,2.828150987625122,-3.6824018955230713,1.3189940452575684,2.5165576934814453,-5.239887714385986,0.4781510829925537,2.6198158264160156,-4.291003227233887,2.4988396167755127,5.3089447021484375,-3.0590884685516357,-3.648087739944458,-3.1968653202056885,-0.6566791534423828,-1.7410962581634521,-5.064226150512695,4.452629089355469,3.4428346157073975,-3.5412116050720215,-8.855738639831543,2.793844699859619,-1.4737670421600342,-2.3031435012817383,2.2980661392211914,0.6496073007583618,0.0,0.40981955521461455
50,5.109733581542969,0.00617527961730957,-5.550695896148682,-5.8090949058532715,2.7805051803588867,-3.730130195617676,1.3359348773956299,2.545067071914673,-5.297421932220459,0.3993263244628906,2.722071409225464,-4.493489742279053,2.505580186843872,5.42835807800293,-3.028116464614868,-3.6346843242645264,-3.24686861038208,-0.5615949630737305,-1.798919916152954,-5.118931770324707,4.658079624176025,3.4335391521453857,-3.575874090194702,-9.025402069091797,2.784348964691162,-1.4375410079956055,-2.427872896194458,2.2936196327209473,0.6156058311462402,1.0,0.4466341591472348
51,4.756579875946045,0.020598411560058594,-5.164417266845703,-5.317595481872559,2.6794333457946777,-3.4559309482574463,1.2588183879852295,2.4601283073425293,-5.050215721130371,0.4104273319244385,2.636551856994629,-4.062633037567139,2.386357069015503,5.066564559936523,-2.932072639465332,-3.4174749851226807,-3.0767664909362793,-0.6211984157562256,-1.6259312629699707,-4.825814247131348,4.17343282699585,3.3048038482666016,-3.4079678058624268,-8.412840843200684,2.5606799125671387,-1.3555383682250977,-2.1732676029205322,2.1915626525878906,0.5920815467834473,0.0,0.37725478528907386
52,10.131425857543945,0.16435623168945312,-10.369300842285156,-12.766284942626953,5.100990295410156,-6.886065483093262,4.127064228057861,4.625340938568115,-9.323062896728516,0.7086424827575684,4.7357072830200195,-10.159222602844238,4.261451244354248,11.079113006591797,-6.455473899841309,-6.820436477661133,-6.8971967697143555,-0.1042165756225586,-3.5021920204162598,-8.172175407409668,9.727371215820312,6.168095588684082,-7.55210018157959,-17.59282684326172,5.342072010040283,-1.960578441619873,-5.50845193862915,5.317567348480225,0.511744499206543,1.0,0.814358493675891
53,10.14767837524414,0.34329652786254883,-11.3479642868042,-11.51803970336914,5.982430934906006,-7.413782119750977,2.6962947845458984,5.534550666809082,-10.769460678100586,0.7970662117004395,5.643617630004883,-8.759092330932617,4.8240861892700195,11.028987884521484,-6.050372123718262,-7.574240684509277,-6.683988571166992,-1.5131306648254395,-3.6958274841308594,-10.492804527282715,9.152175903320312,7.246527671813965,-7.515414237976074,-18.385936737060547,5.566013813018799,-2.6969826221466064,-4.755688667297363,4.9140191078186035,1.1926541328430176,0.0,0.10112510723070223
54,7.100518226623535,0.022597312927246094,-7.081925392150879,-9.064155578613281,3.4121062755584717,-4.839338779449463,3.009904384613037,3.048511505126953,-6.483824729919434,0.4517998695373535,3.1599276065826416,-7.173587799072266,3.1144518852233887,7.77780294418335,-4.5679826736450195,-4.668152809143066,-4.787219524383545,0.19228649139404297,-2.278599739074707,-5.4579057693481445,6.81728982925415,4.15850830078125,-5.179694652557373,-12.092559814453125,3.731123924255371,-1.4053757190704346,-3.9018123149871826,3.7179114818573,0.2771425247192383,0.0,0.8499710029408016
55,4.476506233215332,0.0311887264251709,-4.744940757751465,-5.200007438659668,2.3523223400115967,-3.236868381500244,1.322568655014038,2.176298141479492,-4.547642707824707,0.38126540184020996,2.214158058166504,-4.040930271148682,2.2413785457611084,4.804350852966309,-2.6904187202453613,-3.1849799156188965,-2.887871503829956,-0.3561978340148926,-1.432596206665039,-4.232942581176758,4.052338600158691,2.93678879737854,-3.1330268383026123,-7.773326396942139,2.418759346008301,-1.2440729141235352,-2.128502607345581,2.0905771255493164,0.41300415992736816,1.0,0.5297484278980353
56,4.978931903839111,0.08653426170349121,-5.568723678588867,-5.6683173179626465,2.794647693634033,-3.7322587966918945,1.260802984237671,2.5238592624664307,-5.361886501312256,0.5343754291534424,2.7254960536956787,-4.308462142944336,2.4543585777282715,5.297418594360352,-2.959618091583252,-3.7148561477661133,-3.205716848373413,-0.6567234992980957,-1.8133676052093506,-5.097255706787109,4.552146911621094,3.4513134956359863,-3.5996179580688477,-9.017465591430664,2.6735928058624268,-1.3939826488494873,-2.356259822845459,2.2380895614624023,0.46108007431030273,0.0,0.35899917580284213
57,8.27743911743164,0.0711979866027832,-9.136850357055664,-9.638712882995605,4.639381408691406,-6.10731840133667,2.466081142425537,4.248318672180176,-8.766294479370117,0.7243528366088867,4.414176940917969,-7.513596057891846,3.904848575592041,9.091512680053711,-5.035979270935059,-6.205708980560303,-5.524162292480469,-0.9020037651062012,-2.9990782737731934,-8.26016616821289,7.678130149841309,5.75199031829834,-6.13627815246582,-15.082801818847656,4.505472183227539,-2.06771183013916,-4.051239967346191,3.9549429416656494,0.7886202335357666,0.0,0.306725689318341
58,9.577123641967773,0.19665193557739258,-10.28749942779541,-11.293537139892578,5.224355220794678,-6.759642601013184,3.0715746879577637,4.801146030426025,-9.590190887451172,0.7430238723754883,4.9416279792785645,-8.80105972290039,4.36229944229126,10.37634563446045,-5.840609550476074,-6.849129676818848,-6.317821025848389,-0.856234073638916,-3.3827943801879883,-8.947186470031738,8.855777740478516,6.35484504699707,-7.020284652709961,-16.970645904541016,5.15818977355957,-2.310849189758301,-4.770277976989746,4.70876932144165,0.8507299423217773,0.0,0.37733133730374935
59,6.471189975738525,0.05097389221191406,-6.870155334472656,-7.576810836791992,3.4631032943725586,-4.634200572967529,2.1164798736572266,3.1205878257751465,-6.4372711181640625,0.5549988746643066,3.222439765930176,-5.964509010314941,3.0804271697998047,6.938238143920898,-4.015148639678955,-4.532959938049316,-4.275500774383545,-0.4675750732421875,-2.157623767852783,-6.037996768951416,5.952306270599365,4.163450241088867,-4.730539798736572,-11.466201782226562,3.5319771766662598,-1.5261539220809937,-3.2984018325805664,3.0539863109588623,0.6129083633422852,0.0,0.5280608470016852
60,11.04801082611084,0.3059515953063965,-12.000467300415039,-13.248942375183105,6.192314147949219,-7.972619533538818,3.7009212970733643,5.674004554748535,-11.330357551574707,0.8257908821105957,5.637850761413574,-10.328170776367188,5.084000587463379,12.19572639465332,-6.649663925170898,-8.032073020935059,-7.537529468536377,-0.8951206207275391,-3.9437265396118164,-10.49239444732666,10.43342399597168,7.483963966369629,-8.280426025390625,-19.935726165771484,6.043053150177002,-2.5543909072875977,-5.584656715393066,5.557614803314209,0.832733154296875,1.0,0.34579003097620353
61,6.841592311859131,-0.18732404708862305,-6.571733474731445,-8.599279403686523,3.100848436355591,-4.50944709777832,3.1684718132019043,2.715428590774536,-6.041038513183594,0.40389347076416016,3.0470685958862305,-7.003461837768555,2.9319982528686523,7.3359503746032715,-4.7027130126953125,-4.331425666809082,-4.574947357177734,0.339601993560791,-2.0413031578063965,-4.962184906005859,6.398061752319336,3.6482794284820557,-4.965559005737305,-11.530158042907715,3.4040846824645996,-1.2988841533660889,-3.919447660446167,3.4426894187927246,0.35323572158813477,1.0,0.9012818804561085
62,6.615653038024902,-0.005089282989501953,-7.231430530548096,-7.753584861755371,3.612846851348877,-4.871409893035889,2.029109239578247,3.2933313846588135,-6.9401631355285645,0.6114349365234375,3.4783287048339844,-6.078896522521973,3.12125301361084,7.256278991699219,-4.070100784301758,-4.937745094299316,-4.400728702545166,-0.628791093826294,-2.367774486541748,-6.483234882354736,6.147363185882568,4.524212837219238,-4.8738789558410645,-11.990800857543945,3.5739946365356445,-1.6487292051315308,-3.266535997390747,3.142073392868042,0.59897780418396,1.0,0.425500554367785
63,4.212939739227295,-0.042595863342285156,-4.4170613288879395,-4.803884506225586,2.1717662811279297,-3.0252418518066406,1.1892503499984741,1.965831995010376,-4.332963943481445,0.3396432399749756,2.138190269470215,-3.654391288757324,2.1754415035247803,4.4831223487854,-2.548168182373047,-2.9917967319488525,-2.596348285675049,-0.31664371490478516,-1.2879979610443115,-3.9659204483032227,3.7362148761749268,2.720743179321289,-2.8569159507751465,-7.197163105010986,2.260512113571167,-1.2490322589874268,-1.982447624206543,1.9115053415298462,0.4168959856033325,1.0,0.5301505698340516
64,4.5505805015563965,-0.15885281562805176,-4.58022928237915,-5.20210075378418,2.2557883262634277,-3.179887294769287,1.4654911756515503,2.0065317153930664,-4.643423080444336,0.2788207530975342,2.2499780654907227,-4.018765449523926,2.2635374069213867,4.8900370597839355,-2.8594565391540527,-3.137223958969116,-2.770951509475708,-0.22421598434448242,-1.310056447982788,-4.049282073974609,4.037515640258789,2.795847177505493,-3.1173713207244873,-7.686917304992676,2.3346762657165527,-1.3372609615325928,-2.191208839416504,2.040008068084717,0.40526914596557617,1.0,0.5958049223977862
65,5.51485538482666,0.029414653778076172,-5.814253807067871,-6.403989791870117,2.870229721069336,-3.8337159156799316,1.7001441717147827,2.631443977355957,-5.4182610511779785,0.4910094738006592,2.826620578765869,-5.000704765319824,2.567525625228882,5.859877109527588,-3.381937265396118,-3.900108814239502,-3.5033512115478516,-0.46941065788269043,-1.86995267868042,-5.059350967407227,4.99345588684082,3.552280902862549,-3.897413969039917,-9.548582077026367,2.9234490394592285,-1.4499790668487549,-2.693244218826294,2.609142303466797,0.5212273597717285,1.0,0.5102713138590536
66,9.805557250976562,0.29703283309936523,-11.03732967376709,-11.136214256286621,5.812958717346191,-7.286764621734619,2.6161017417907715,5.371953010559082,-10.695236206054688,0.8014030456542969,5.369885444641113,-8.522493362426758,4.799988269805908,10.74808120727539,-5.68360710144043,-7.460424423217773,-6.527043342590332,-1.3934745788574219,-3.54770565032959,-10.303618431091309,8.988100051879883,7.062905788421631,-7.244300365447998,-17.96493911743164,5.452306270599365,-2.6494879722595215,-4.600937843322754,4.668479919433594,1.0261468887329102,0.0,0.11460122303090561
67,5.452424049377441,-0.02207779884338379,-5.584411144256592,-6.529404640197754,2.8328633308410645,-3.868419885635376,1.97672438621521,2.446244716644287,-5.24690055847168,0.3764474391937256,2.6010780334472656,-5.140807628631592,2.491401195526123,5.92941951751709,-3.4959940910339355,-3.6875979900360107,-3.635824680328369,-0.25826096534729004,-1.8333580493927002,-4.714323997497559,5.1578521728515625,3.3440685272216797,-3.9824881553649902,-9.488484382629395,2.8499960899353027,-1.3092588186264038,-2.8412625789642334,2.623180389404297,0.41314494609832764,1.0,0.6645026231058615
68,5.423742294311523,-0.0405583381652832,-6.04936408996582,-6.120166778564453,3.0318264961242676,-4.080233573913574,1.4124482870101929,2.773153305053711,-5.922459602355957,0.5544607639312744,2.979787826538086,-4.756659984588623,2.6799628734588623,5.909759521484375,-3.2797646522521973,-4.178845405578613,-3.5267345905303955,-0.7138800621032715,-1.9453670978546143,-5.664644241333008,4.929093837738037,3.8423547744750977,-3.931516408920288,-9.909465789794922,2.948169469833374,-1.51155686378479,-2.5448999404907227,2.446493148803711,0.5970383882522583,0.0,0.3434437054945471
69,8.722192764282227,0.1976313591003418,-9.914629936218262,-9.931495666503906,5.20330286026001,-6.596442222595215,2.2851550579071045,4.785841941833496,-9.588261604309082,0.751835823059082,4.915802001953125,-7.582923412322998,4.216760635375977,9.627877235412598,-5.245795726776123,-6.721925258636475,-5.856444835662842,-1.3274307250976562,-3.2415266036987305,-9.329338073730469,7.948895454406738,6.4016571044921875,-6.563525676727295,-16.16172981262207,4.811076641082764,-2.29962158203125,-4.096354961395264,4.183072090148926,1.0156270265579224,0.0,0.12759884626118462
70,7.998590469360352,0.17479848861694336,-8.713064193725586,-9.523580551147461,4.508852005004883,-5.761730194091797,2.5233116149902344,4.053744792938232,-8.216197967529297,0.6761107444763184,4.2313127517700195,-7.431788444519043,3.865959405899048,8.76738452911377,-4.934049606323242,-5.753149509429932,-5.396945476531982,-0.7222075462341309,-2.799161911010742,-7.615272045135498,7.530139446258545,5.420467853546143,-5.927062511444092,-14.417543411254883,4.372494220733643,-2.0465471744537354,-3.994320869445801,3.9011783599853516,0.7693337202072144,1.0,0.46272847175910775
71,4.108954429626465,-0.017328262329101562,-4.342940330505371,-4.610604286193848,2.155552625656128,-3.015409469604492,1.1502692699432373,1.9297178983688354,-4.151523590087891,0.42415928840637207,2.056586742401123,-3.5685129165649414,2.0512375831604004,4.250365257263184,-2.50146222114563,-2.911831855773926,-2.523867130279541,-0.3189558982849121,-1.4423127174377441,-3.9283509254455566,3.6022589206695557,2.624068260192871,-2.8089919090270996,-7.027423858642578,2.1407999992370605,-1.186470627784729,-1.8863492012023926,1.8004474639892578,0.3916975259780884,0.0,0.5187648290046789
72,6.504767894744873,0.1008751392364502,-7.177492141723633,-7.347553253173828,3.6892645359039307,-4.6803131103515625,1.7768771648406982,3.3746988773345947,-6.870610237121582,0.6223068237304688,3.5818989276885986,-5.662778854370117,3.110250949859619,7.004022598266602,-3.8286995887756348,-4.902369499206543,-4.192038059234619,-0.8635563850402832,-2.344245433807373,-6.604206085205078,5.902101993560791,4.522202014923096,-4.703171730041504,-11.700675964355469,3.535355806350708,-1.8022111654281616,-3.0770130157470703,3.036398410797119,0.6727101802825928,0.0,0.27718194974249655
73,5.5592780113220215,0.06645989418029785,-5.848015785217285,-6.639289855957031,2.9047393798828125,-3.9706950187683105,1.834720253944397,2.674952983856201,-5.518435478210449,0.43682861328125,2.6944103240966797,-5.195642471313477,2.661391258239746,6.022789478302002,-3.3929295539855957,-3.8982410430908203,-3.671030044555664,-0.323427677154541,-1.821141004562378,-5.04880952835083,5.139991283416748,3.5877022743225098,-3.983253002166748,-9.685689926147461,2.993978261947632,-1.394564151763916,-2.7589008808135986,2.704634428024292,0.4360090494155884,1.0,0.5795543216121144
74,5.033013343811035,-0.04476666450500488,-5.328390121459961,-5.619596481323242,2.6324667930603027,-3.507389545440674,1.357806921005249,2.377931594848633,-5.109760761260986,0.4465625286102295,2.7140750885009766,-4.279114723205566,2.459033489227295,5.282487869262695,-3.0640368461608887,-3.6156506538391113,-3.0301570892333984,-0.5344946384429932,-1.6576297283172607,-4.786881446838379,4.416099548339844,3.2743468284606934,-3.4370310306549072,-8.634479522705078,2.6639885902404785,-1.4815759658813477,-2.3647124767303467,2.2670226097106934,0.5672500133514404,1.0,0.4382395715798133
75,6.958365440368652,0.10530471801757812,-7.561689376831055,-7.900847434997559,3.839557647705078,-4.9549241065979,1.9280970096588135,3.5433850288391113,-7.150570392608643,0.6011028289794922,3.7258920669555664,-6.1003546714782715,3.308565855026245,7.438950538635254,-4.172166347503662,-5.076798439025879,-4.445113658905029,-0.8472609519958496,-2.4335310459136963,-6.83083438873291,6.262990474700928,4.718170166015625,-4.975540637969971,-12.302642822265625,3.7537128925323486,-1.8955992460250854,-3.295471668243408,3.2589638233184814,0.7530002593994141,0.0,0.31761371612308853
76,3.8710944652557373,-0.11664700508117676,-4.222936630249023,-4.429173946380615,2.033895492553711,-2.901674747467041,1.079986333847046,1.839689016342163,-4.143239498138428,0.44295501708984375,2.062228202819824,-3.489485025405884,1.91764497756958,4.202606678009033,-2.4017105102539062,-2.9565181732177734,-2.4941365718841553,-0.3883488178253174,-1.347926139831543,-3.890437126159668,3.528942584991455,2.645522117614746,-2.7612533569335938,-6.986435413360596,2.0672988891601562,-1.0792555809020996,-1.8514344692230225,1.7151470184326172,0.38633084297180176,1.0,0.5031846614262974
77,4.02634334564209,-0.09969305992126465,-4.243889808654785,-4.419646263122559,2.094419479370117,-2.8497629165649414,1.061430811882019,1.923329472541809,-4.206616401672363,0.3875610828399658,2.1468493938446045,-3.4536330699920654,2.060570240020752,4.184718132019043,-2.458763599395752,-2.833977222442627,-2.483271837234497,-0.4298853874206543,-1.3054225444793701,-3.9072861671447754,3.5193629264831543,2.6429760456085205,-2.7269392013549805,-6.93912410736084,2.137328624725342,-1.2149925231933594,-1.8345365524291992,1.7112364768981934,0.4665764570236206,0.0,0.49426250001843897
