,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
50,5.284163951873779,6.174328804016113,4.414048194885254,-3.5754570960998535,1.1790722608566284,-3.3526601791381836,1.44425368309021,3.5259816646575928,0.6955547332763672,-7.474021911621094,0.245682954788208,-5.911063194274902,4.547508716583252,5.210217475891113,2.3223299980163574,-2.0567867755889893,-5.155571460723877,-1.145553469657898,4.355198383331299,0.8166528940200806,-2.0867037773132324,6.633440017700195,-3.3207244873046875,-0.6090152263641357,-5.648128509521484,-5.634937763214111,-1.9044768810272217,0.9449479579925537,0.34604310989379883,1.0,0.44975203943373476
51,4.885232925415039,5.587225914001465,4.101205348968506,-3.4155774116516113,1.0097095966339111,-3.145969867706299,1.3249716758728027,3.1179141998291016,0.7685399055480957,-6.909863471984863,0.11749553680419922,-5.489336967468262,4.159878253936768,4.883321762084961,2.1426117420196533,-1.9140441417694092,-4.895383834838867,-0.9809942245483398,4.004607200622559,0.6704291701316833,-1.9697624444961548,6.135828018188477,-3.077280282974243,-0.5751352310180664,-5.14055061340332,-5.153458118438721,-1.7980725765228271,0.9506320953369141,0.3055226802825928,0.0,0.36853632255935276
52,11.251508712768555,12.961191177368164,7.740201950073242,-6.626965045928955,3.6400017738342285,-6.396762371063232,3.1357970237731934,7.629448890686035,0.9641590118408203,-15.26462459564209,0.5375375747680664,-10.569765090942383,9.399877548217773,9.39560317993164,5.5371294021606445,-3.1577072143554688,-10.23221206665039,-2.2429027557373047,8.402213096618652,1.442176103591919,-5.400312423706055,13.288073539733887,-6.862760543823242,-1.4385218620300293,-10.346694946289062,-11.351828575134277,-3.427309274673462,1.6983880996704102,1.5733966827392578,1.0,0.8151950624452654
53,10.680367469787598,12.157754898071289,8.866436958312988,-7.526451110839844,2.4464337825775146,-6.861595153808594,3.118760585784912,6.7604169845581055,1.5588345527648926,-14.975170135498047,0.4511380195617676,-11.690195083618164,8.998770713806152,10.775264739990234,4.7632155418396,-4.195065021514893,-10.664331436157227,-2.101435661315918,8.658187866210938,1.3942384719848633,-4.541348457336426,13.335502624511719,-6.747326850891113,-1.2622771263122559,-11.163167953491211,-11.081933975219727,-4.164381504058838,2.166055679321289,0.7488412857055664,0.0,0.10411237727372187
54,7.8818678855896,9.042759895324707,5.29641056060791,-4.514695644378662,2.5864062309265137,-4.389261245727539,2.0667343139648438,5.524746894836426,0.6331758499145508,-10.704082489013672,0.4003739356994629,-7.461162567138672,6.67308235168457,6.316833972930908,3.7464067935943604,-2.1263175010681152,-6.983710289001465,-1.5975244045257568,5.9088029861450195,1.0934938192367554,-3.725578546524048,9.248100280761719,-4.7360382080078125,-0.9488546848297119,-7.281381607055664,-7.947715759277344,-2.2671761512756348,1.0530920028686523,1.135171890258789,0.0,0.8483136954549827
55,4.5882062911987305,5.40884256362915,3.797180652618408,-3.092144250869751,1.0955133438110352,-2.8439502716064453,1.1648006439208984,3.2775144577026367,0.5947792530059814,-6.501471519470215,0.20531916618347168,-5.130474090576172,4.046104431152344,4.430500030517578,2.062628746032715,-1.7742726802825928,-4.459228515625,-0.991097092628479,3.7994344234466553,0.6577159762382507,-1.829304575920105,5.756004333496094,-2.93599271774292,-0.435666561126709,-4.930722236633301,-4.947964191436768,-1.5952919721603394,0.7772908210754395,0.3791806697845459,1.0,0.5362778147691663
56,5.213447570800781,5.962899208068848,4.34918212890625,-3.5305566787719727,1.1447339057922363,-3.356053590774536,1.344057559967041,3.49994158744812,0.777937650680542,-7.292965888977051,0.26433753967285156,-5.777604103088379,4.449295520782471,5.313244342803955,2.29921293258667,-2.039966344833374,-5.170670509338379,-1.0795131921768188,4.2598724365234375,0.7547187805175781,-1.984346866607666,6.55661678314209,-3.3108057975769043,-0.5738766193389893,-5.4407854080200195,-5.425347328186035,-1.9542443752288818,0.9934234619140625,0.2577853202819824,0.0,0.3530914422700465
57,8.789499282836914,10.187772750854492,7.175976753234863,-5.899521827697754,2.251035451889038,-5.552334785461426,2.4468178749084473,5.829998016357422,1.2238140106201172,-12.445777893066406,0.4879155158996582,-9.45506477355957,7.518693923950195,8.638040542602539,4.068869113922119,-3.3980395793914795,-8.738435745239258,-1.8108949661254883,7.075303077697754,1.1982319355010986,-3.6395485401153564,11.018857955932617,-5.5047454833984375,-1.0443463325500488,-9.031498908996582,-9.092750549316406,-3.2301535606384277,1.7215371131896973,0.7000951766967773,0.0,0.29918123213349074
58,10.222747802734375,11.780599594116211,7.9330267906188965,-6.701554298400879,2.7598204612731934,-6.279342174530029,2.860018253326416,6.770151138305664,1.2131118774414062,-14.181020736694336,0.44324350357055664,-10.57518196105957,8.675689697265625,9.589513778686523,4.773945331573486,-3.5684962272644043,-9.833531379699707,-2.0671937465667725,8.05606746673584,1.3613440990447998,-4.528671741485596,12.511941909790039,-6.4045090675354,-1.254894733428955,-10.243029594421387,-10.550103187561035,-3.6022162437438965,1.843040943145752,0.9904942512512207,0.0,0.3863423499765798
59,6.863910675048828,7.90771484375,5.381406784057617,-4.549930095672607,1.8037633895874023,-4.274147033691406,1.8873627185821533,4.6243391036987305,0.8317346572875977,-9.571029663085938,0.3627486228942871,-7.213953971862793,5.840503692626953,6.390331745147705,3.222625494003296,-2.4007935523986816,-6.5819926261901855,-1.3210773468017578,5.442200660705566,0.8965741991996765,-2.9592485427856445,8.464494705200195,-4.337818622589111,-0.7552237510681152,-6.951155185699463,-7.115868091583252,-2.3501338958740234,1.276493787765503,0.6879777908325195,0.0,0.5153113608451753
60,11.988204956054688,13.724220275878906,9.225580215454102,-7.838063716888428,3.282618761062622,-7.2340617179870605,3.37540340423584,7.936032295227051,1.4698739051818848,-16.61948013305664,0.7216782569885254,-12.416731834411621,10.06705093383789,11.203468322753906,5.647269248962402,-4.2736287117004395,-11.604584693908691,-2.3120737075805664,9.424467086791992,1.490142822265625,-5.236239910125732,14.643495559692383,-7.421306133270264,-1.353513240814209,-11.86449146270752,-12.302251815795898,-4.193215370178223,2.1718344688415527,1.186478614807129,1.0,0.3462434219222721
61,7.6731858253479,8.616758346557617,4.902936935424805,-4.346954345703125,2.5656609535217285,-4.416997909545898,2.0004262924194336,5.392505645751953,0.48328733444213867,-10.291139602661133,0.21091175079345703,-7.0690107345581055,6.52244758605957,5.869643211364746,3.5940027236938477,-1.7418572902679443,-6.5108418464660645,-1.458909034729004,5.578275680541992,1.2789592742919922,-3.7710795402526855,8.699230194091797,-4.555318355560303,-1.1455414295196533,-6.821771621704102,-7.566011905670166,-2.193063974380493,1.0696182250976562,1.171189785003662,1.0,0.8971351972387233
62,7.018756866455078,8.191061019897461,5.695619583129883,-4.630787372589111,1.838975191116333,-4.402748107910156,1.9168570041656494,4.747615814208984,0.9549674987792969,-9.958813667297363,0.38556575775146484,-7.511853218078613,6.041995048522949,6.829649448394775,3.2635445594787598,-2.67457914352417,-6.931421756744385,-1.4955658912658691,5.640084743499756,0.9802663326263428,-2.8895888328552246,8.796808242797852,-4.384563446044922,-0.8307590484619141,-7.194886207580566,-7.270435333251953,-2.522563934326172,1.3382434844970703,0.585197925567627,1.0,0.41655446624926806
63,4.293824672698975,4.972869873046875,3.5251333713531494,-2.890847682952881,1.0038714408874512,-2.7020702362060547,1.030346393585205,3.0626564025878906,0.5610852241516113,-6.086245536804199,0.15234756469726562,-4.847090721130371,3.83689022064209,4.104475021362305,1.7700575590133667,-1.6299965381622314,-4.081854820251465,-0.9673150777816772,3.569596290588379,0.7052661180496216,-1.6973555088043213,5.346212387084961,-2.6908626556396484,-0.44660353660583496,-4.68379545211792,-4.555004119873047,-1.51706063747406,0.7049884796142578,0.3001821041107178,1.0,0.5359188558864456
64,4.706599235534668,5.3477783203125,3.6478142738342285,-3.0889956951141357,1.178396463394165,-2.985349655151367,1.155447006225586,3.360950469970703,0.5084078311920166,-6.637509346008301,0.04062247276306152,-5.25642204284668,4.233511924743652,4.320293426513672,1.9213120937347412,-1.5828622579574585,-4.316477298736572,-1.0410155057907104,3.8240504264831543,0.8595373034477234,-1.9709932804107666,5.695137023925781,-2.8733105659484863,-0.6084858179092407,-4.935834884643555,-4.917212009429932,-1.6780054569244385,0.7652051448822021,0.37288427352905273,1.0,0.6026635711980759
65,5.748091697692871,6.728078842163086,4.543133735656738,-3.766037940979004,1.5049526691436768,-3.557832956314087,1.5315158367156982,3.958158493041992,0.6687872409820557,-8.0169038772583,0.17299699783325195,-6.042827606201172,4.9886627197265625,5.4345703125,2.6404597759246826,-2.017352819442749,-5.484273433685303,-1.272857904434204,4.591843128204346,0.8258138298988342,-2.4882192611694336,7.068449020385742,-3.63800048828125,-0.6953151226043701,-5.923046112060547,-6.030792713165283,-2.0094761848449707,0.9969081878662109,0.528099775314331,1.0,0.5220734745926123
66,10.299190521240234,11.802545547485352,8.690947532653809,-7.3043012619018555,2.355591058731079,-6.596253395080566,2.896665573120117,6.711558818817139,1.5510578155517578,-14.548358917236328,0.595026969909668,-11.508525848388672,8.769959449768066,10.515665054321289,4.6330246925354,-4.276145935058594,-10.423604011535645,-2.017540454864502,8.461894989013672,1.3204050064086914,-4.157618522644043,12.953027725219727,-6.513283729553223,-1.1001687049865723,-10.91545295715332,-10.778210639953613,-4.006618976593018,2.11234712600708,0.6467609405517578,0.0,0.117589591082708
67,5.825726509094238,6.689988136291504,4.44586706161499,-3.734844207763672,1.6158018112182617,-3.569514274597168,1.5645325183868408,4.056159496307373,0.5826537609100342,-8.00684928894043,0.08353996276855469,-6.073119640350342,5.022253036499023,5.190578460693359,2.837460994720459,-1.887772798538208,-5.497583866119385,-1.1991643905639648,4.613805294036865,0.8560368418693542,-2.544302463531494,6.938741683959961,-3.6500720977783203,-0.738847017288208,-5.708835601806641,-6.135129451751709,-2.0123724937438965,1.0866353511810303,0.5711395740509033,1.0,0.6581554008677717
68,5.602658271789551,6.587403297424316,4.86270809173584,-3.886720657348633,1.2958476543426514,-3.666888475418091,1.5037412643432617,3.8051939010620117,0.875014066696167,-8.090360641479492,0.29210519790649414,-6.3359551429748535,4.905630111694336,5.798291206359863,2.5210742950439453,-2.3730483055114746,-5.703369140625,-1.245888352394104,4.654873371124268,0.8212218880653381,-2.1445205211639404,7.191401481628418,-3.5529139041900635,-0.6401033401489258,-6.047233581542969,-5.898759841918945,-2.152024269104004,1.1541619300842285,0.3212623596191406,0.0,0.33755944552250033
69,9.222600936889648,10.5424165725708,7.825669765472412,-6.5039262771606445,2.0921390056610107,-5.981054306030273,2.6901931762695312,5.862890720367432,1.464526653289795,-13.11517333984375,0.5031003952026367,-10.259577751159668,7.787892818450928,9.487615585327148,4.120815753936768,-3.806814670562744,-9.381425857543945,-1.838897705078125,7.535629749298096,1.2166578769683838,-3.7508225440979004,11.682943344116211,-5.783914566040039,-1.0636560916900635,-9.685365676879883,-9.535099029541016,-3.636021137237549,1.9474096298217773,0.5858893394470215,0.0,0.12220465637337499
70,8.600911140441895,9.978391647338867,6.725914001464844,-5.656315803527832,2.2882063388824463,-5.330118656158447,2.333916187286377,5.765932083129883,0.9998526573181152,-12.012238502502441,0.3998723030090332,-9.075252532958984,7.262261390686035,8.060201644897461,4.034879684448242,-3.1299080848693848,-8.387995719909668,-1.6640214920043945,6.889404773712158,1.210822343826294,-3.766359567642212,10.621158599853516,-5.370441436767578,-1.0390095710754395,-8.727499008178711,-8.89042854309082,-3.007309913635254,1.5577268600463867,0.7793498039245605,1.0,0.48101035352216037
71,4.163105010986328,4.89390754699707,3.4885921478271484,-2.846160650253296,0.985885500907898,-2.619013547897339,1.0823297500610352,2.868852376937866,0.4582343101501465,-5.904925346374512,0.14554071426391602,-4.675341606140137,3.639230966567993,4.109063148498535,1.863490343093872,-1.6456687450408936,-4.032016277313232,-0.8677752017974854,3.415635585784912,0.6488787531852722,-1.6228688955307007,5.22438907623291,-2.651170253753662,-0.45191729068756104,-4.445493698120117,-4.409686088562012,-1.4879488945007324,0.7119491100311279,0.2677497863769531,0.0,0.5123741960902564
72,6.798925399780273,7.865230560302734,5.6287126541137695,-4.706847667694092,1.6271929740905762,-4.33058500289917,1.8713326454162598,4.524439334869385,0.9512925148010254,-9.548832893371582,0.29044389724731445,-7.401368141174316,5.8373637199401855,6.864214897155762,3.066833972930908,-2.6845197677612305,-6.747308254241943,-1.4700605869293213,5.517810344696045,0.9186890125274658,-2.8065013885498047,8.460500717163086,-4.283300399780273,-0.7927486896514893,-7.1545562744140625,-7.086581230163574,-2.607438564300537,1.3538448810577393,0.4502863883972168,0.0,0.2874145905224076
73,5.851500511169434,6.838484764099121,4.590086460113525,-3.7943687438964844,1.5496838092803955,-3.526479721069336,1.5348601341247559,4.10732889175415,0.6852946281433105,-8.185420036315918,0.2870454788208008,-6.233217239379883,5.066184997558594,5.409518241882324,2.7109951972961426,-2.082632303237915,-5.585610389709473,-1.2141883373260498,4.701435565948486,0.8017680644989014,-2.473328113555908,7.2125654220581055,-3.6870226860046387,-0.6029295921325684,-6.0001678466796875,-6.183802604675293,-1.953604817390442,0.9589076042175293,0.5901885032653809,1.0,0.5841271000310678
74,5.148102283477783,5.944075584411621,4.191075801849365,-3.4810566902160645,1.2353973388671875,-3.309293270111084,1.3109495639801025,3.5180857181549072,0.6562185287475586,-7.232670783996582,0.09655594825744629,-5.613134384155273,4.546879291534424,5.003863334655762,2.159682273864746,-1.8867340087890625,-4.90355920791626,-1.1959024667739868,4.195585250854492,0.8433793783187866,-2.154181480407715,6.360964775085449,-3.231632947921753,-0.6594669818878174,-5.5197038650512695,-5.366157531738281,-1.9067909717559814,0.9196772575378418,0.3432466983795166,1.0,0.45048537406509764
75,7.213227272033691,8.376757621765137,5.943480491638184,-4.951087474822998,1.7390995025634766,-4.600759983062744,1.975365161895752,4.815326690673828,0.9587597846984863,-10.13486099243164,0.2518773078918457,-7.839729309082031,6.232792377471924,7.138281345367432,3.257578134536743,-2.754469633102417,-7.087945938110352,-1.5350124835968018,5.860641956329346,1.0137947797775269,-3.03609037399292,8.992805480957031,-4.596945285797119,-0.862116813659668,-7.603243827819824,-7.581432342529297,-2.6926116943359375,1.3752727508544922,0.5371413230895996,0.0,0.3292662738000726
76,3.9847192764282227,4.764708518981934,3.422356367111206,-2.6598284244537354,0.9727440476417542,-2.570631504058838,1.0168359279632568,2.835418224334717,0.5956053733825684,-5.787899971008301,0.2014904022216797,-4.465898513793945,3.5452163219451904,4.042240142822266,1.8098530769348145,-1.6427596807479858,-3.9980270862579346,-0.9571466445922852,3.3028647899627686,0.6182486414909363,-1.495605230331421,5.118197917938232,-2.513350486755371,-0.4499090909957886,-4.2888288497924805,-4.212282180786133,-1.4566614627838135,0.7733333110809326,0.2592935562133789,1.0,0.4957089330493713
77,4.001892566680908,4.7180376052856445,3.426069736480713,-2.7591423988342285,0.8502388000488281,-2.608438730239868,0.9575502872467041,2.7329905033111572,0.5945174694061279,-5.728541374206543,0.06467652320861816,-4.568860054016113,3.559786796569824,3.988785743713379,1.7874633073806763,-1.5983526706695557,-4.009984016418457,-0.8753106594085693,3.3419156074523926,0.6118490099906921,-1.5224891901016235,5.078361988067627,-2.577470302581787,-0.4816715717315674,-4.340819358825684,-4.333423614501953,-1.407623291015625,0.7497467994689941,0.21846437454223633,0.0,0.49116141913077893
78,4.751002311706543,5.3795294761657715,3.786242723464966,-3.184387683868408,1.0858806371688843,-2.927649736404419,1.2244384288787842,3.0839602947235107,0.6640710830688477,-6.635621070861816,0.15935993194580078,-5.200094223022461,3.9257073402404785,4.557723045349121,2.005704402923584,-1.79845130443573,-4.601698875427246,-0.9197783470153809,3.859236478805542,0.6370516419410706,-1.9480843544006348,5.835371017456055,-2.9326252937316895,-0.5448763370513916,-4.963020324707031,-4.928687572479248,-1.7471498250961304,0.873558759689331,0.43588829040527344,1.0,0.43104559906223683
