,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
50,-10.881378173828125,2.5945255756378174,0.49842751026153564,2.0276741981506348,12.144172668457031,9.935346603393555,2.868964195251465,-5.4188618659973145,-2.422701358795166,-0.4926033020019531,2.1640026569366455,1.8238133192062378,2.127387285232544,10.383670806884766,9.550350189208984,-6.719156265258789,1.2722606658935547,0.2636747360229492,0.5218815207481384,1.575730800628662,7.664041519165039,8.808685302734375,1.9372485876083374,2.7822887897491455,-6.884138584136963,-6.569413185119629,2.3503708839416504,-5.194018363952637,0.3027362823486328,1.0,0.9011179426609356
51,-10.883610725402832,2.1283140182495117,0.2969188988208771,1.332592248916626,11.591404914855957,8.575481414794922,2.153834819793701,-5.077413558959961,-2.228097438812256,-0.3567781448364258,2.356576442718506,2.602509021759033,2.2630715370178223,10.244888305664062,8.919057846069336,-6.4640703201293945,0.7483874559402466,0.47728729248046875,-0.49296653270721436,0.02226918935775757,7.325139045715332,8.695629119873047,1.8163247108459473,2.6009879112243652,-6.3493170738220215,-5.749251842498779,2.2117908000946045,-4.739432334899902,1.020310401916504,1.0,0.42873831777290994
52,-6.658961296081543,1.1551285982131958,0.34559717774391174,1.054369568824768,6.808211326599121,5.163931846618652,1.1270064115524292,-3.0010933876037598,-1.2211872339248657,-0.2812073230743408,1.328065037727356,1.6105769872665405,1.2789374589920044,6.209667205810547,5.493976593017578,-3.8419601917266846,0.6116503477096558,0.3074253797531128,-0.24613910913467407,0.04176515340805054,4.4917497634887695,5.414309501647949,1.1092510223388672,1.4228211641311646,-3.9788925647735596,-3.5823750495910645,1.1354146003723145,-2.9096779823303223,0.47159576416015625,1.0,0.5473029190718361
53,-7.227010726928711,1.318378210067749,0.41657090187072754,1.293089747428894,7.434569358825684,5.713784217834473,1.250167965888977,-3.2594568729400635,-1.3186908960342407,-0.3494229316711426,1.432690143585205,1.612909197807312,1.3162579536437988,6.6359405517578125,5.977400779724121,-4.112360954284668,0.687140166759491,0.3636406660079956,-0.08894801139831543,0.28381669521331787,4.803959369659424,5.821781635284424,1.239122748374939,1.5278418064117432,-4.409800052642822,-3.970905065536499,1.2282480001449585,-3.1772449016571045,0.46792078018188477,1.0,0.6245788960609255
54,-8.702591896057129,1.7327485084533691,0.27793088555336,1.2249815464019775,9.288768768310547,7.020803928375244,1.780211329460144,-4.099059104919434,-1.7444632053375244,-0.27398180961608887,1.8145866394042969,1.9702037572860718,1.7381309270858765,8.267532348632812,7.340507507324219,-5.221240520477295,0.7703899145126343,0.22115659713745117,-0.23246079683303833,0.13873255252838135,5.945515155792236,7.101236343383789,1.5049562454223633,2.1036322116851807,-5.1982903480529785,-4.778442859649658,1.7510803937911987,-3.947330951690674,0.7097997665405273,1.0,0.5267273500771521
55,-8.82572078704834,1.8000085353851318,0.3764883577823639,1.3014371395111084,9.459074974060059,7.3481974601745605,1.8266593217849731,-4.170416831970215,-1.8273284435272217,-0.30326366424560547,1.7792844772338867,1.9163285493850708,1.7327156066894531,8.259881973266602,7.394559860229492,-5.204490661621094,0.8595730066299438,0.2750101089477539,-0.09123140573501587,0.4621182680130005,6.022089004516602,7.02754020690918,1.623833417892456,2.2389814853668213,-5.274186134338379,-4.9065141677856445,1.7559489011764526,-3.96239972114563,0.5607864856719971,1.0,0.6784824319482128
56,-14.50680160522461,2.705233335494995,0.2401159107685089,1.554412841796875,15.32251262664795,10.736457824707031,2.6025755405426025,-6.594815254211426,-2.9576096534729004,-0.38379383087158203,3.252470016479492,3.73423433303833,3.0520286560058594,13.606571197509766,11.755256652832031,-8.601839065551758,0.696394681930542,0.8557054996490479,-1.0320793390274048,-0.5247369408607483,9.614875793457031,11.481466293334961,2.4383325576782227,3.393044948577881,-8.366186141967773,-7.388077259063721,3.0078635215759277,-6.163025379180908,1.6884407997131348,0.0,0.12706445158954816
57,-10.488517761230469,2.0474514961242676,0.2131168693304062,1.2823395729064941,11.081111907958984,8.010797500610352,1.9408434629440308,-4.809247016906738,-2.125143051147461,-0.3426339626312256,2.3558342456817627,2.614447593688965,2.1442503929138184,9.894350051879883,8.664408683776855,-6.279633045196533,0.6131268739700317,0.44219064712524414,-0.5887281894683838,-0.34810787439346313,7.02294921875,8.486003875732422,1.7451906204223633,2.479691505432129,-6.13259220123291,-5.514887809753418,2.113901376724243,-4.618064880371094,1.1585297584533691,0.0,0.30224656260315347
58,-8.921246528625488,1.7114629745483398,0.36825811862945557,1.282977819442749,9.498435974121094,7.281900882720947,1.7879232168197632,-4.210251808166504,-1.8175429105758667,-0.29119110107421875,1.8197674751281738,2.0629754066467285,1.7931276559829712,8.443376541137695,7.482204437255859,-5.294645309448242,0.8269169330596924,0.2922494411468506,-0.26366639137268066,0.2825016975402832,6.157024383544922,7.238187789916992,1.550636649131775,2.1510608196258545,-5.392746448516846,-4.932147026062012,1.7673900127410889,-3.959918975830078,0.5536141395568848,1.0,0.5843495354037049
59,-7.864311218261719,1.4979896545410156,0.2708972692489624,1.1697936058044434,8.180054664611816,6.072230339050293,1.4308315515518188,-3.58276629447937,-1.465700626373291,-0.2949545383453369,1.6454017162322998,1.8395310640335083,1.5309752225875854,7.402243137359619,6.558774948120117,-4.643505096435547,0.6412702798843384,0.2921093702316284,-0.27272605895996094,-0.048102498054504395,5.268252849578857,6.4165143966674805,1.3251729011535645,1.7479026317596436,-4.644461631774902,-4.2167205810546875,1.4571768045425415,-3.5309946537017822,0.7402982711791992,1.0,0.465958569392317
60,-11.095117568969727,2.127042293548584,0.27132853865623474,1.4377009868621826,11.754135131835938,8.592823028564453,2.0831761360168457,-5.116272449493408,-2.2283687591552734,-0.32846546173095703,2.3955464363098145,2.690402030944824,2.224027156829834,10.500236511230469,9.230525016784668,-6.628669261932373,0.7860496044158936,0.43115878105163574,-0.5517370700836182,-0.17297130823135376,7.477815628051758,8.995121002197266,1.9125577211380005,2.6581013202667236,-6.537974834442139,-5.911013126373291,2.2291908264160156,-4.92838191986084,1.093839406967163,0.0,0.33772471733621245
61,-6.362049579620361,1.1141860485076904,0.24886314570903778,0.7856866121292114,6.578856468200684,4.881065368652344,1.1751255989074707,-2.8843913078308105,-1.2220269441604614,-0.2583657503128052,1.3306424617767334,1.5723966360092163,1.2895894050598145,5.902978897094727,5.09466552734375,-3.688873052597046,0.480995774269104,0.2946455478668213,-0.29888126254081726,-0.1297256052494049,4.194037437438965,5.079483985900879,0.9871929287910461,1.4215773344039917,-3.6235406398773193,-3.2561192512512207,1.1426100730895996,-2.7306294441223145,0.6537551879882812,1.0,0.5090881181815707
62,-6.322378158569336,1.0406392812728882,0.23073989152908325,0.8897252082824707,6.41586971282959,4.800782680511475,0.9684170484542847,-2.794929027557373,-1.2645597457885742,-0.21232068538665771,1.2696846723556519,1.6181772947311401,1.1928784847259521,5.931507110595703,5.116864204406738,-3.7239673137664795,0.5701145529747009,0.3662540912628174,-0.3688996136188507,-0.09551507234573364,4.164514541625977,5.141060829162598,1.0838208198547363,1.4298871755599976,-3.664372205734253,-3.259357452392578,1.0857560634613037,-2.767857074737549,0.5502405166625977,0.0,0.49294207161070935
63,-7.255372524261475,1.3046178817749023,0.18717439472675323,0.9372670650482178,7.660758972167969,5.575900077819824,1.4268702268600464,-3.231595039367676,-1.4561033248901367,-0.18731999397277832,1.5305696725845337,1.8485519886016846,1.40228271484375,6.88302755355835,5.990455627441406,-4.392461776733398,0.5523754954338074,0.3288983106613159,-0.25100478529930115,-0.014397978782653809,4.866997241973877,5.792141437530518,1.3427510261535645,1.766037106513977,-4.1983819007873535,-3.8049583435058594,1.3845922946929932,-3.2455270290374756,0.6997218132019043,1.0,0.4479750221375955
64,-7.6789751052856445,1.3735079765319824,0.20611649751663208,1.002004861831665,8.064626693725586,5.931737899780273,1.3385497331619263,-3.483185291290283,-1.5412640571594238,-0.30852437019348145,1.5366460084915161,1.8778315782546997,1.480183482170105,7.230527877807617,6.3278679847717285,-4.468104839324951,0.6694521307945251,0.3485480546951294,-0.2843266725540161,-0.09616869688034058,5.272893905639648,6.245648384094238,1.315384864807129,1.8691860437393188,-4.487192630767822,-3.998466968536377,1.3761191368103027,-3.4196321964263916,0.6725518703460693,1.0,0.48750495177121167
65,-8.819451332092285,1.5261385440826416,0.17440782487392426,1.0672342777252197,9.15328311920166,6.619442939758301,1.4150878190994263,-3.944692373275757,-1.7729023694992065,-0.3032405376434326,1.8541810512542725,2.2063827514648438,1.7129758596420288,8.28607177734375,7.182857513427734,-5.189985275268555,0.6867438554763794,0.4220924377441406,-0.5283164381980896,-0.20141643285751343,5.864804267883301,7.079246520996094,1.5565451383590698,2.030324697494507,-5.109489440917969,-4.626763820648193,1.6316543817520142,-3.8920788764953613,0.8872735500335693,0.0,0.3688469419035314
66,-10.987616539001465,2.1462554931640625,0.21546468138694763,1.3356308937072754,11.617148399353027,8.383255004882812,2.0290374755859375,-5.038098335266113,-2.2317233085632324,-0.35371923446655273,2.472595691680908,2.744319438934326,2.249009132385254,10.367639541625977,9.07421875,-6.580330848693848,0.6310272216796875,0.47281503677368164,-0.6301435232162476,-0.3675270676612854,7.357074737548828,8.883356094360352,1.8338388204574585,2.603452205657959,-6.423995494842529,-5.772855758666992,2.223830223083496,-4.832242012023926,1.2165369987487793,0.0,0.2832128777798384
67,-9.527999877929688,2.074690341949463,0.3177320659160614,1.3141179084777832,10.423608779907227,8.036295890808105,2.125645160675049,-4.667472839355469,-2.040639877319336,-0.35222554206848145,2.0145204067230225,2.032236099243164,2.017354965209961,9.069326400756836,7.995634078979492,-5.80258846282959,0.8644117116928101,0.25525379180908203,-0.10159444808959961,0.5260336399078369,6.615469455718994,7.6730122566223145,1.684633731842041,2.451231002807617,-5.744153022766113,-5.261113166809082,2.047466278076172,-4.398451805114746,0.6265416145324707,1.0,0.6675465931967015
68,-10.976362228393555,2.399118661880493,0.5853884220123291,2.1807031631469727,12.359724044799805,9.965761184692383,2.738089084625244,-5.3347578048706055,-2.516935348510742,-0.5672550201416016,2.148668050765991,1.774814248085022,1.71848464012146,9.902227401733398,9.49142074584961,-6.436680793762207,1.3093550205230713,0.22940611839294434,0.7605012059211731,1.5242667198181152,7.259759902954102,8.800435066223145,2.123852252960205,2.9938857555389404,-7.1586456298828125,-6.619646072387695,2.3850696086883545,-5.1239728927612305,0.5469841957092285,1.0,0.91984911612741
69,-6.7522172927856445,1.1668729782104492,0.30098459124565125,1.0384889841079712,7.075140953063965,5.394481658935547,1.2970257997512817,-3.081171751022339,-1.3933559656143188,-0.34477829933166504,1.333751916885376,1.6311572790145874,1.2415375709533691,6.332074165344238,5.714005947113037,-4.037081241607666,0.6611679792404175,0.25888144969940186,-0.19416296482086182,0.033179283142089844,4.602713584899902,5.625884056091309,1.1215109825134277,1.570569634437561,-4.070556163787842,-3.6814727783203125,1.2656086683273315,-2.986790895462036,0.5083599090576172,1.0,0.5794405874088617
70,-6.861578941345215,1.4193223714828491,0.2286793440580368,1.0148769617080688,7.185811996459961,5.408016204833984,1.3383110761642456,-3.1739349365234375,-1.3048906326293945,-0.2989809513092041,1.4917751550674438,1.5628634691238403,1.384336233139038,6.456812858581543,5.741883277893066,-4.089831352233887,0.5242898464202881,0.21563708782196045,-0.1561022400856018,0.010788202285766602,4.617589950561523,5.6029205322265625,1.1047972440719604,1.5100663900375366,-4.065007209777832,-3.7198987007141113,1.3034923076629639,-3.096334934234619,0.6529757976531982,1.0,0.5283161065877042
71,-9.326656341552734,1.8357841968536377,0.1695185899734497,1.0787200927734375,9.881486892700195,7.027731895446777,1.7836544513702393,-4.2922234535217285,-1.8868440389633179,-0.2606828212738037,2.089808225631714,2.3057758808135986,1.961415410041809,8.79062271118164,7.7205729484558105,-5.60254430770874,0.5298149585723877,0.40060532093048096,-0.48928821086883545,-0.27170640230178833,6.24808406829834,7.484070777893066,1.5519957542419434,2.1628098487854004,-5.4700927734375,-4.8885722160339355,1.953752040863037,-4.079555988311768,1.0585782527923584,0.0,0.2858758779019317
72,-11.445905685424805,2.4138894081115723,0.3221540153026581,1.6193435192108154,12.33456039428711,9.52690315246582,2.539872646331787,-5.506925582885742,-2.4654765129089355,-0.2811145782470703,2.3438737392425537,2.4394469261169434,2.3027472496032715,10.927635192871094,9.575037956237793,-6.884184837341309,1.0388197898864746,0.3845858573913574,-0.19335174560546875,0.7297012805938721,7.885571479797363,9.149147033691406,2.092815399169922,2.852289915084839,-6.894280433654785,-6.3291096687316895,2.4505786895751953,-5.21169376373291,0.7114095687866211,1.0,0.6580578182717651
73,-8.555649757385254,1.8007452487945557,0.332418829202652,1.1852607727050781,9.275442123413086,7.201239585876465,1.9048974514007568,-4.143359661102295,-1.7969334125518799,-0.2990987300872803,1.7136006355285645,1.8025754690170288,1.7035202980041504,8.13237190246582,7.3061299324035645,-5.06282377243042,0.8425453901290894,0.23287153244018555,-0.13880205154418945,0.6125321388244629,5.863625526428223,6.87416934967041,1.6052837371826172,2.1274988651275635,-5.143486976623535,-4.806589126586914,1.7473020553588867,-3.828812837600708,0.5707628726959229,1.0,0.6746709201701429
74,-8.643590927124023,1.8179123401641846,0.3138245642185211,1.251979112625122,9.439840316772461,7.57468318939209,2.013084650039673,-4.221663475036621,-1.8625907897949219,-0.19983935356140137,1.6911416053771973,1.753414511680603,1.7361291646957397,8.303442001342773,7.352869510650635,-5.156935691833496,0.9236222505569458,0.16548752784729004,-0.0190504789352417,0.8235728144645691,6.104265213012695,7.012928009033203,1.5847413539886475,2.258554697036743,-5.264194488525391,-4.895872116088867,1.9048755168914795,-3.9413564205169678,0.44306182861328125,1.0,0.7542863126539264
75,-20.46454620361328,4.398436069488525,0.4048933982849121,2.5673561096191406,22.378034591674805,16.624691009521484,4.297834396362305,-9.841878890991211,-4.430105209350586,-0.5924472808837891,4.530586242675781,4.68278694152832,4.345456600189209,19.51255989074707,17.12462615966797,-12.459712982177734,1.39695405960083,0.7999153137207031,-0.7676258087158203,0.537738561630249,14.075845718383789,16.401836395263672,3.6618502140045166,5.240758419036865,-12.243986129760742,-11.121980667114258,4.554008483886719,-9.182931900024414,1.6856861114501953,0.0,0.3457819471745347
76,-5.620987892150879,0.9428964853286743,0.14055417478084564,0.7113416194915771,5.798957824707031,4.153841972351074,1.0117193460464478,-2.516171932220459,-1.1048517227172852,-0.14103364944458008,1.0672767162322998,1.4099466800689697,1.1039066314697266,5.271541595458984,4.599023342132568,-3.207659959793091,0.5107477307319641,0.33305561542510986,-0.21773043274879456,-0.051257818937301636,3.8064913749694824,4.4055328369140625,1.003037929534912,1.242573857307434,-3.3281497955322266,-2.864053726196289,1.0740582942962646,-2.437711477279663,0.4904123544692993,0.0,0.44729569648598677
77,-10.890218734741211,2.07195782661438,0.29255473613739014,1.3838937282562256,11.529206275939941,8.428585052490234,2.0168590545654297,-4.987849235534668,-2.219778060913086,-0.3299412727355957,2.319458246231079,2.6448445320129395,2.125044345855713,10.341622352600098,8.996461868286133,-6.515410423278809,0.7860469818115234,0.5227036476135254,-0.5338732004165649,-0.0204164981842041,7.374141216278076,8.782928466796875,1.9497263431549072,2.659259557723999,-6.4055891036987305,-5.7380290031433105,2.205834150314331,-4.860861301422119,1.0306751728057861,1.0,0.363441719782423
